127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 200 1809
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 27155
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 20275
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 200 33450
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - 2018023 [23/Apr/2019:11:02:05 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/jsondata?_search=false&nd=1556006526174&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - 2018023 [23/Apr/2019:11:02:06 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - 2018023 [23/Apr/2019:11:02:07 +0300] "GET /aua/a_lecturers.jsp?view=33:0 HTTP/1.1" 200 52749
127.0.0.1 - 2018023 [23/Apr/2019:11:02:07 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:02:07 +0300] "GET /aua/jsondata?_search=false&nd=1556006527713&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 27175
127.0.0.1 - 2018023 [23/Apr/2019:11:02:28 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - 2018023 [23/Apr/2019:11:02:29 +0300] "GET /aua/a_lecturers.jsp?view=33:0:0&data=2019%20ECDCHAP HTTP/1.1" 200 53337
127.0.0.1 - 2018023 [23/Apr/2019:11:02:29 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:02:29 +0300] "GET /aua/jsondata?_search=false&nd=1556006549493&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 228
127.0.0.1 - 2018023 [23/Apr/2019:11:02:37 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/a_lecturers.jsp?view=33:0:0:0&data=1257 HTTP/1.1" 200 75107
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 200 904
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 200 18705
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 200 2425
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 200 5620
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 200 2484
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 200 2679
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 200 23030
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 20275
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 27155
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 200 33450
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/admin/layout4/css/custom.css HTTP/1.1" 200 9322
127.0.0.1 - 2018023 [23/Apr/2019:11:02:43 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
127.0.0.1 - 2018023 [23/Apr/2019:11:02:44 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - 2018023 [23/Apr/2019:11:02:44 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - 2018023 [23/Apr/2019:11:02:44 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - 2018023 [23/Apr/2019:11:02:57 +0300] "GET /aua/a_lecturers.jsp?view=33:0:0:1&data=1257 HTTP/1.1" 200 88150
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/a_lecturers.jsp?view=11:0 HTTP/1.1" 200 52937
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 8192
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 8192
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:03:45 +0300] "GET /aua/jsondata?_search=false&nd=1556006625691&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - 2018023 [23/Apr/2019:11:13:52 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 200 348
127.0.0.1 - 2018023 [23/Apr/2019:11:13:52 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/a_lecturers.jsp?view=11:0&data= HTTP/1.1" 200 53356
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 200 1809
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 200 2484
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
127.0.0.1 - 2018023 [23/Apr/2019:11:13:53 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
127.0.0.1 - 2018023 [23/Apr/2019:11:13:54 +0300] "GET /aua/assets/logos/aua.png HTTP/1.1" 200 13119
127.0.0.1 - 2018023 [23/Apr/2019:11:13:54 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
127.0.0.1 - 2018023 [23/Apr/2019:11:14:01 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:14:01 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-icons_222222_256x240.png HTTP/1.1" 200 6922
127.0.0.1 - 2018023 [23/Apr/2019:11:14:01 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 200 207
127.0.0.1 - 2018023 [23/Apr/2019:11:14:02 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
127.0.0.1 - 2018023 [23/Apr/2019:11:14:03 +0300] "GET /aua/jsondata?_search=false&nd=1556007241918&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - 2018023 [23/Apr/2019:11:14:09 +0300] "GET /aua/a_lecturers.jsp?view=50:0 HTTP/1.1" 200 53190
127.0.0.1 - 2018023 [23/Apr/2019:11:14:09 +0300] "GET /aua/a_lecturers.jsp?view=50:0 HTTP/1.1" 200 53190
127.0.0.1 - 2018023 [23/Apr/2019:11:14:09 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:14:10 +0300] "GET /aua/jsondata?_search=false&nd=1556007249964&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 500 1502
127.0.0.1 - 2018023 [23/Apr/2019:11:16:30 +0300] "GET /aua/a_lecturers.jsp?view=50:0&data= HTTP/1.1" 200 53198
127.0.0.1 - 2018023 [23/Apr/2019:11:16:33 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - 2018023 [23/Apr/2019:11:16:33 +0300] "GET /aua/jsondata?_search=false&nd=1556007393124&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - 2018023 [23/Apr/2019:11:23:12 +0300] "GET /aua/logout.jsp?logoff=yes HTTP/1.1" 200 15531
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/tabs.css HTTP/1.1" 200 3424
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/base.css HTTP/1.1" 200 1182
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/img/graphic.jpg HTTP/1.1" 200 61403
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 200 13119
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/animate.min.css HTTP/1.1" 200 53436
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/bootstrap.min.css HTTP/1.1" 200 122544
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/fonts/proxima/fonts.min.css HTTP/1.1" 200 3326
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/menu.css HTTP/1.1" 200 8371
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/style.css HTTP/1.1" 200 34247
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/responsive.css HTTP/1.1" 200 4318
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/fonts/elegant_font/elegant_font.min.css HTTP/1.1" 200 21750
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/fonts/fontella/css/fontello.min.css HTTP/1.1" 200 105208
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/magnific-popup.css HTTP/1.1" 200 10118
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/css/custom.css HTTP/1.1" 200 25
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/fonts/icon_font/pe-icon-7-stroke.min.css HTTP/1.1" 200 11124
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/fonts/edu_fonts/edu_fonts.min.css HTTP/1.1" 200 1781
127.0.0.1 - - [23/Apr/2019:11:23:12 +0300] "GET /aua/assets/js/layerslider/js/layerslider.transitions.js HTTP/1.1" 200 21111
127.0.0.1 - - [23/Apr/2019:11:23:13 +0300] "GET /aua/assets/img/header_bg_1.jpg HTTP/1.1" 200 70907
127.0.0.1 - - [23/Apr/2019:11:23:14 +0300] "GET /aua/assets/img/apple-touch-icon-144x144-precomposed.png HTTP/1.1" 404 1141
127.0.0.1 - - [23/Apr/2019:11:23:14 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
127.0.0.1 - - [23/Apr/2019:11:23:22 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 16236
127.0.0.1 - - [23/Apr/2019:11:23:27 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
127.0.0.1 - root [23/Apr/2019:11:23:27 +0300] "GET /aua/c_umis.jsp HTTP/1.1" 200 63009
127.0.0.1 - root [23/Apr/2019:11:23:40 +0300] "GET /aua/c_umis.jsp?view=823:0 HTTP/1.1" 200 68444
127.0.0.1 - root [23/Apr/2019:11:23:40 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:40 +0300] "GET /aua/jsondata?_search=false&nd=1556007820637&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 11461
127.0.0.1 - root [23/Apr/2019:11:23:45 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - root [23/Apr/2019:11:23:45 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:23:46 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:46 +0300] "GET /aua/jsondata?_search=false&nd=1556007826281&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:23:47 +0300] "GET /aua/assets/global/plugins/jquery-ui/images/ui-bg_highlight-soft_75_ffe45c_1x100.png HTTP/1.1" 200 328
127.0.0.1 - root [23/Apr/2019:11:23:47 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0&data=MDIV2019 HTTP/1.1" 200 69733
127.0.0.1 - root [23/Apr/2019:11:23:48 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:48 +0300] "GET /aua/jsondata?_search=false&nd=1556007828325&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:23:52 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:23:52 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:52 +0300] "GET /aua/jsondata?_search=false&nd=1556007832341&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:23:53 +0300] "GET /aua/c_umis.jsp?view=823:0:1&data=45 HTTP/1.1" 200 68611
127.0.0.1 - root [23/Apr/2019:11:23:53 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:54 +0300] "GET /aua/jsondata?_search=false&nd=1556007834000&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:23:55 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:23:55 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:55 +0300] "GET /aua/jsondata?_search=false&nd=1556007835697&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:23:58 +0300] "GET /aua/c_umis.jsp?view=823:0&data= HTTP/1.1" 200 68452
127.0.0.1 - root [23/Apr/2019:11:23:58 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:23:59 +0300] "GET /aua/jsondata?_search=false&nd=1556007839029&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 11461
127.0.0.1 - root [23/Apr/2019:11:24:00 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=46 HTTP/1.1" 200 68606
127.0.0.1 - root [23/Apr/2019:11:24:00 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:00 +0300] "GET /aua/jsondata?_search=false&nd=1556007840938&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:24:02 +0300] "GET /aua/c_umis.jsp?view=823:0:1&data=46 HTTP/1.1" 200 68607
127.0.0.1 - root [23/Apr/2019:11:24:02 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:02 +0300] "GET /aua/jsondata?_search=false&nd=1556007842918&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:24:07 +0300] "GET /aua/c_umis.jsp?view=823:0&data= HTTP/1.1" 200 68452
127.0.0.1 - root [23/Apr/2019:11:24:08 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:08 +0300] "GET /aua/jsondata?_search=false&nd=1556007848114&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 11461
127.0.0.1 - root [23/Apr/2019:11:24:13 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:24:13 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:13 +0300] "GET /aua/jsondata?_search=false&nd=1556007853497&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:24:18 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0&data=MDIV2019 HTTP/1.1" 200 69733
127.0.0.1 - root [23/Apr/2019:11:24:18 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:18 +0300] "GET /aua/jsondata?_search=false&nd=1556007858850&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:24:20 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0:1&data=!new! HTTP/1.1" 200 96707
127.0.0.1 - root [23/Apr/2019:11:24:21 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 200 586
127.0.0.1 - root [23/Apr/2019:11:24:27 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0&data=MDIV2019 HTTP/1.1" 200 69733
127.0.0.1 - root [23/Apr/2019:11:24:27 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:27 +0300] "GET /aua/jsondata?_search=false&nd=1556007867699&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:24:29 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:24:29 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:29 +0300] "GET /aua/jsondata?_search=false&nd=1556007869369&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:24:31 +0300] "GET /aua/c_umis.jsp?view=823:0&data= HTTP/1.1" 200 68452
127.0.0.1 - root [23/Apr/2019:11:24:31 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:31 +0300] "GET /aua/jsondata?_search=false&nd=1556007871742&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 11461
127.0.0.1 - root [23/Apr/2019:11:24:35 +0300] "GET /aua/c_umis.jsp?view=823:0:0&data=45 HTTP/1.1" 200 68610
127.0.0.1 - root [23/Apr/2019:11:24:35 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:24:35 +0300] "GET /aua/jsondata?_search=false&nd=1556007875510&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 184
127.0.0.1 - root [23/Apr/2019:11:30:03 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0&data=MDIV2019 HTTP/1.1" 200 69733
127.0.0.1 - root [23/Apr/2019:11:30:04 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
127.0.0.1 - root [23/Apr/2019:11:30:04 +0300] "GET /aua/jsondata?_search=false&nd=1556008204073&rows=30&page=1&sidx=&sord=asc HTTP/1.1" 200 2
127.0.0.1 - root [23/Apr/2019:11:30:06 +0300] "GET /aua/c_umis.jsp?view=823:0:0:0:1&data=!new! HTTP/1.1" 200 96707
127.0.0.1 - root [23/Apr/2019:11:30:08 +0300] "GET /aua/assets/global/plugins/select2/select2-spinner.gif HTTP/1.1" 200 1849
127.0.0.1 - root [23/Apr/2019:11:52:42 +0300] "POST /aua/c_umis.jsp HTTP/1.1" 200 69983
127.0.0.1 - root [23/Apr/2019:11:52:42 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 200 193
127.0.0.1 - root [23/Apr/2019:11:52:42 +0300] "GET /aua/assets/admin/layout4/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 404 1175
